,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-01-17,2.466859421217918e-06,1.3254548636100572e-05,3.24547213414877e-06,6.314803594652093e-06,0.0,2.6665384626499402e-05,1.0288000413016452e-06,4.936881430378152e-06,4.427107917552036e-06,8.009117406084982e-06,2.011057317756674e-06,3.1349180971297944e-06,2.655717018934883e-06,2.403077862125811e-06,6.132728003875884e-06,1.2073456843187044e-06,4.932143568780715e-06
2023-01-18,2.5712176520998734e-06,1.278361267425583e-05,3.3549845700934864e-06,3.5383566021107112e-06,2.3840800669449682e-06,2.7556775182779564e-05,1.4727921029399716e-06,4.978248100055194e-06,3.821381130574078e-06,5.877694758985127e-06,2.5382601930636963e-06,3.058925836343098e-06,3.677484134192157e-06,2.039151712887439e-06,5.919904537310833e-06,2.2104117466585207e-07,1.0195664753611814e-05
2023-01-19,2.226724607337557e-06,1.1872027206090732e-05,3.818686839516344e-06,4.4255633520869035e-06,5.125970730707128e-06,2.8725220211526782e-05,1.0040847107362165e-06,6.651538112759091e-06,5.725340902378952e-06,8.155399913235932e-06,2.8876379103263607e-06,3.1731645958309744e-06,3.830929340040695e-06,3.5360743759549037e-06,5.894634070941266e-06,0.0,6.0322173489949e-06
2023-01-20,2.6880032038070257e-06,1.5074571772103957e-05,3.856737024435944e-06,6.285513149293508e-06,5.995886821640354e-06,3.0874800878754126e-05,1.5238031867232552e-06,4.9965966789988684e-06,4.9033197205091275e-06,1.0310890747913505e-05,1.8582165877791784e-06,3.2998645458827536e-06,2.734298453884429e-06,2.5395812789178947e-06,4.219362796518651e-06,8.518734116110346e-07,6.202146562925429e-06
2023-01-21,2.8391176625965572e-06,1.2487569771110491e-05,3.367295158022417e-06,8.809224138595523e-06,3.283770293700415e-06,2.7931601403275234e-05,1.4567191838727673e-06,5.2910231994638325e-06,7.290417333936408e-06,1.2122566838215771e-05,3.039468062694348e-06,3.5939062189880672e-06,8.49844100083484e-06,2.270448405195216e-06,8.144250973237991e-06,1.5947462678950466e-06,7.131214586091231e-06
2023-01-22,2.4496535598698065e-06,1.1611191511444926e-05,4.016040064015678e-06,4.671169882040504e-06,5.295614436904078e-06,3.251457391598049e-05,9.673428744257788e-07,4.75106285957873e-06,4.505313260238614e-06,9.415789654943548e-06,2.8188222273646154e-06,3.0235265250493358e-06,4.405314142356179e-06,2.186720942700258e-06,6.358135492662115e-06,1.926221232287192e-06,8.418493409582434e-06
2023-01-23,2.3447807194595713e-06,8.839506038973736e-06,3.192365211639809e-06,4.8573723679872445e-06,9.482268158543524e-06,2.931081110990072e-05,1.1184131407579168e-06,4.1606350460483485e-06,4.906371267660643e-06,7.9775984476961e-06,2.3067368496845416e-06,2.5272324337789886e-06,3.859272499745413e-06,3.61517981592751e-06,4.212189909109366e-06,5.580799371378759e-07,5.788780371125656e-06
2023-01-24,2.7348627171845647e-06,1.311145805417875e-05,3.822314503528598e-06,5.388519758654187e-06,4.85708040896617e-06,3.003652011265502e-05,1.5118556598535111e-06,5.8381903833884025e-06,1.027848910146651e-05,7.91385112570367e-06,2.526380711881927e-06,1.783981487505172e-06,6.740432433078634e-06,4.467661945919945e-06,9.0360490022836e-06,7.357142681972794e-07,8.653617332234004e-06
2023-01-25,4.763534227741512e-06,1.9519769202202324e-05,6.355396767268138e-06,1.0565256305571362e-05,1.1899322214606656e-05,3.643899899553159e-05,1.8057076317051136e-06,1.627420004169695e-05,1.1637226638313702e-05,1.4661945010051382e-05,4.7313032727707804e-06,4.659782694021105e-06,2.042035616358384e-05,6.3493861476966266e-06,4.329981016451649e-05,2.17851423392789e-06,1.1386633373415865e-05
2023-01-26,2.93363804911189e-06,1.145652097536237e-05,3.492502179903444e-06,5.023446938585849e-06,9.671460487248179e-06,2.6768950779880098e-05,1.4702097283581698e-06,4.57828111368548e-06,5.813673036200171e-06,7.068386640749249e-06,2.49523702139502e-06,4.225107501189145e-06,4.720008460296246e-06,4.4957762182429605e-06,1.2017880949213678e-05,5.374899220639613e-07,9.809112282515832e-06
2023-01-27,2.6616470522515612e-06,1.1361096329943148e-05,3.3795693236615387e-06,6.125975198828198e-06,5.627699537121713e-06,2.8591162178437337e-05,1.0173638899849394e-06,1.298744572156431e-05,6.13732819213221e-06,8.415178002506755e-06,2.096405782166668e-06,2.877210870145293e-06,3.836399520529434e-06,3.959522946457287e-06,4.087616994590362e-06,2.4300076788242653e-06,7.78289800585128e-06
2023-01-28,3.032345738281367e-06,1.4362875829100102e-05,4.325425106460676e-06,9.693741161451868e-06,0.0,3.311460291764684e-05,2.1233190971865596e-06,1.1125965273071332e-05,6.159158436054758e-06,1.0310773146880186e-05,2.912028909396895e-06,3.29233442118566e-06,1.0752038739197354e-05,5.468081441604991e-06,1.3434778121585964e-05,4.981591554033859e-06,1.3260369609034264e-05
2023-01-29,2.562380050613935e-06,1.3736469298544404e-05,3.7404547726100707e-06,5.661498976212269e-06,1.9519649315557438e-05,2.8556505178121434e-05,8.772400763970838e-07,5.651506932717423e-06,6.40816703411679e-06,7.2934621189463185e-06,1.0748468861416996e-06,2.4763422641791643e-06,3.7272118567658934e-06,1.5880153216604435e-06,3.714706802835436e-06,1.975634778510174e-06,8.64035204250362e-06
2023-01-30,2.752044671310742e-06,1.1948405292396769e-05,3.4804145421888436e-06,8.079691148034658e-06,1.0046464900163256e-05,2.808342326597032e-05,1.9501361509571458e-06,6.160592658759343e-06,6.512542195401462e-06,7.842845187863682e-06,2.4955820148073347e-06,3.2025730950356177e-06,4.588619702268031e-06,2.9933461656420483e-06,7.678470481884205e-06,1.446078271878622e-06,7.547173371308194e-06
2023-01-31,3.981314795255188e-06,1.209482646317793e-05,3.8015441872488606e-06,9.703262472073717e-06,1.0541212186695409e-05,3.4347101143493715e-05,1.7373276985147038e-06,5.295506191082198e-06,6.6171645920637784e-06,8.162523525773228e-06,3.013382676795976e-06,5.067551670325359e-06,7.543425092163097e-06,3.4539480785255096e-06,5.282314346723507e-06,1.906816726787009e-06,9.130717270703661e-06
2023-02-01,3.550977135127466e-06,2.4483006880490026e-05,4.301822660281045e-06,4.929536623557385e-06,1.0405448292726072e-05,7.976739374469292e-05,1.9584303572372815e-06,8.960347001753658e-06,1.763688817128469e-05,1.228650782218013e-05,4.33585607892859e-06,3.502379867119708e-06,1.4091061921997362e-05,4.666193359120273e-06,1.2889900698353337e-05,4.978499992176643e-06,1.3781321436771666e-05
2023-02-02,2.78278493316006e-06,1.5295165315898762e-05,3.848813753698702e-06,5.689011872683328e-06,2.6487259628118875e-06,3.734378544394815e-05,1.8724745834981222e-06,5.7360480758265405e-06,8.772151909178524e-06,8.079470434609347e-06,1.7830858261616136e-06,4.5459917990307945e-06,6.248435547949682e-06,2.3746936810060785e-06,9.06758067879909e-06,7.468535061784701e-07,9.596456988080001e-06
2023-02-03,2.769932318074018e-06,2.91727971573154e-05,3.170752874025893e-06,3.0873221277947596e-06,2.9995980538607825e-06,3.505811592866756e-05,1.976369407422196e-06,6.084880990688167e-06,6.624718253347706e-06,9.070505830560585e-06,2.5255697644653637e-06,3.370071460734645e-06,5.833456446396708e-06,3.6899660026890947e-06,7.596714555014625e-06,2.752765841479226e-07,8.575383748422741e-06
2023-02-04,2.9311264410304744e-06,1.781826269374957e-05,3.8053051193455973e-06,4.213002378590926e-06,6.9010731168696735e-06,3.5452212174136e-05,2.182768712392844e-06,6.239009422207312e-06,7.480542357209151e-06,9.742138173059971e-06,3.6016256297442413e-06,5.2517412439857836e-06,5.691756670461171e-06,3.552805221496579e-06,1.1256059597356422e-05,1.2255438887181638e-06,7.8533381500474e-06
2023-02-05,2.935315034401511e-06,2.097729925000635e-05,3.5408857148116214e-06,9.237243294843857e-06,2.4578613329255104e-05,2.971734061892391e-05,1.2852121099461572e-06,5.033532675608809e-06,6.439423134215903e-06,6.45958499393857e-06,2.0578524830734013e-06,3.6943852018659744e-06,3.241774806871266e-06,3.5937943796170523e-06,4.566148364434194e-06,1.1316624149166687e-06,1.009150528480919e-05
2023-02-06,2.821216127127903e-06,1.537141653851946e-05,3.946513433563583e-06,1.0597713633751805e-05,1.2431069718411408e-05,2.88339213228339e-05,1.5690895386195772e-06,5.052657455500266e-06,5.94019360112508e-06,8.032201214552743e-06,2.9194305543145843e-06,2.937095851021687e-06,4.307200156478048e-06,2.6573798558128798e-06,2.7498448359612414e-06,1.21813035992585e-06,9.84260041502965e-06
2023-02-07,2.506212743997366e-06,1.2552259239299618e-05,3.7180521868203684e-06,3.3332863254492563e-06,4.893074098267607e-06,3.3039877055229705e-05,1.472525019960717e-06,4.352336116410483e-06,6.855513485143959e-06,6.881433358208862e-06,2.098948310288306e-06,3.944044678138114e-06,4.84813473119517e-06,2.0778215749218018e-06,2.612973658089958e-06,1.180637544273908e-06,7.588466100661952e-06
2023-02-08,2.562942144664044e-06,1.5143098397005964e-05,3.851970064308489e-06,2.595419292582136e-06,5.024570148023836e-06,3.165540308513782e-05,1.5332441420205554e-06,5.018091716094317e-06,7.400868522395268e-06,6.805597548199808e-06,1.9181922955806447e-06,3.376513114493368e-06,2.032879797850433e-06,1.532667149731913e-06,3.636873459897742e-06,9.610456945993797e-07,9.204664725062885e-06
2023-02-09,2.394120633104392e-06,1.2942461901479255e-05,3.270117080276882e-06,4.237816740382606e-06,5.363368195226603e-06,3.0118491573965607e-05,1.6239890626656613e-06,3.9909522764274404e-06,7.546331634999577e-06,5.478422534071176e-06,2.1004153652169925e-06,2.9365945194336484e-06,2.8827695553327962e-06,2.7778938741000415e-06,3.465564848082633e-06,4.94382822372207e-07,9.981835554749245e-06
2023-02-10,2.458759407354944e-06,1.1471956872240357e-05,3.215282895392172e-06,3.96787869930291e-06,0.0,3.109915940557278e-05,1.288202275079059e-06,4.66382486663165e-06,6.253058621537619e-06,6.597678083702126e-06,1.29055269451674e-06,2.4857744387240825e-06,2.8836805650915365e-06,3.5038864141516414e-06,3.2292701042246926e-06,1.071934581976331e-06,9.382544615234191e-06
2023-02-11,2.7795122138368016e-06,1.5401227876169347e-05,3.484812907796353e-06,8.030701371342643e-06,7.043890481590792e-06,3.8392744971203786e-05,1.5060367525377698e-06,8.882448870767723e-06,7.17354374992585e-06,4.98170649912911e-06,1.703113152972569e-06,2.760836467189483e-06,1.1843469258212913e-05,5.042465582307363e-06,7.0184151516219975e-06,5.02044947198161e-06,1.3609825601220232e-05
2023-02-12,2.6113348854876446e-06,1.4810986159774855e-05,3.912655501609536e-06,7.213629026719859e-06,2.1902926230944456e-05,4.528726052685204e-05,1.3634563979408212e-06,5.1073621901054445e-06,6.091901012856645e-06,7.323461476787195e-06,2.7305085258924083e-06,1.4930635467042008e-06,5.009605919350354e-06,3.2477621468914104e-06,4.2363992097929285e-06,5.485489098550377e-07,1.2009826707096785e-05
2023-02-13,2.4682964206089107e-06,1.3113951495864733e-05,4.210979075193799e-06,4.877972636524698e-06,7.097106154965313e-06,4.173742482434408e-05,1.1767980327316416e-06,4.3833293732960615e-06,5.94951887322603e-06,7.305498320625552e-06,1.7980116932873194e-06,2.903099081494288e-06,5.28427349766303e-06,1.6707662098036027e-06,4.4193691403584566e-06,4.741972670114713e-07,1.2838935553481574e-05
2023-02-14,2.480121875099924e-06,1.3818774570225849e-05,2.9882339645932305e-06,5.565482070673021e-06,0.0,5.293215363672663e-05,1.4140248771967599e-06,4.500880874320346e-06,4.9473813016032485e-06,7.207091884206234e-06,1.984971942835124e-06,2.3721533351289817e-06,4.976435953704714e-06,3.4443535583794766e-06,3.948843805457697e-06,9.280298899866967e-07,7.2065041788716105e-06
2023-02-15,2.788692803485242e-06,1.3786219846090642e-05,3.9983043554710665e-06,7.42941338310561e-06,1.0357041752687653e-05,3.642199190349788e-05,1.3652417638377493e-06,6.238993333311741e-06,5.072274461525666e-06,8.002829800617498e-06,1.991880927350044e-06,2.9409944882369835e-06,3.4067939041101076e-06,2.9793695344210732e-06,3.5796524743208747e-06,1.159352005702157e-06,8.551236873537015e-06
2023-02-16,2.5136876237027505e-06,1.4158075192687863e-05,4.338888885640705e-06,7.393402433602147e-06,8.430257881588599e-06,3.624282278372176e-05,1.3053475094507976e-06,5.201024703847535e-06,5.030963309562851e-06,7.034642127425507e-06,2.585074596496957e-06,3.113832010838903e-06,3.7642553322948317e-06,1.7433022328214997e-06,3.860012099383381e-06,7.073247962374093e-07,1.0262006119576316e-05
2023-02-17,3.36001237081888e-06,2.0058514359071137e-05,4.0293104095394275e-06,8.729195300539154e-06,6.415973206895888e-06,0.000169815288988303,1.6697135665307684e-06,6.400311311142174e-06,6.64330777448423e-06,7.594494669444534e-06,3.341241215981257e-06,2.542019583718873e-06,4.451135366398685e-06,2.5003414156671155e-06,3.845803075104139e-06,8.291722704892614e-07,2.645010212952986e-05
2023-02-18,2.7139756657256217e-06,1.3767316577573415e-05,4.55949791181199e-06,9.100872773698998e-06,2.9847360597902326e-06,6.813779084165845e-05,9.689021781983633e-07,7.647864347332025e-06,5.262898926694418e-06,8.856019587254215e-06,2.383386252726717e-06,2.092000851211902e-06,6.364942012549403e-06,5.455858448565127e-06,4.715471188924447e-06,5.87438106052551e-07,1.2456427416895699e-05
2023-02-19,3.4276945824168184e-06,1.4880187591091071e-05,6.49096953409113e-06,1.2818312129244255e-05,5.588309257034284e-06,5.352191890970337e-05,1.8781788357389e-06,1.005478601530087e-05,7.97187522420899e-06,1.027658617422913e-05,2.5982451609652244e-06,4.836735977093219e-06,1.7617427053662816e-05,2.227149040579359e-06,2.0065184172444343e-05,2.1614739955765433e-06,1.3440103948953119e-05
2023-02-20,3.249801971713206e-06,2.3768105514971337e-05,5.739269180801358e-06,7.309907678302659e-06,7.594244575177959e-06,9.236044974892846e-05,1.6048851445065333e-06,7.204870736162572e-06,7.253655540156592e-06,1.1450046388330013e-05,2.6108574137335994e-06,5.0768121681034044e-06,6.7415581699798665e-06,4.5717024046802975e-06,7.367943881318634e-06,7.107079764888325e-07,3.735092405196676e-05
2023-02-21,2.8648755827808043e-06,1.5813828631158914e-05,4.786918661402442e-06,6.13421967082305e-06,7.617325861583033e-06,6.201866924567742e-05,2.222731925160747e-06,6.6486280456794485e-06,5.812914628250209e-06,1.207278625342733e-05,2.9190279169991926e-06,6.426899555627756e-06,4.073705198990606e-06,1.5013880910358585e-06,6.047071504055111e-06,1.1299225641468339e-06,1.0848295371187341e-05
2023-02-22,2.976813651843142e-06,1.556402482998651e-05,4.1736395707140085e-06,6.891397697966885e-06,1.1000349811123995e-05,3.8393947370764075e-05,1.7737549159617497e-06,5.9566469376878096e-06,6.394590128490239e-06,1.0101142104571695e-05,2.698529326815598e-06,3.9608705597403255e-06,3.613653058816156e-06,2.0183146621418427e-06,8.13333493535385e-06,2.2632422302894235e-07,1.0441105378944258e-05
2023-02-23,3.1092814006441456e-06,1.2248782966429527e-05,3.3135781109613256e-06,5.859915783243668e-06,1.4996738209439447e-05,3.4664231075789876e-05,1.7131917015319024e-06,6.155291388056515e-06,5.976840314815788e-06,1.0775245133581234e-05,4.596198824411501e-06,1.9460949852635202e-06,6.103140253449331e-06,3.13121651856414e-06,5.495916717076436e-06,9.277078981803474e-07,7.877332084163517e-06
2023-02-24,4.204982939825217e-06,1.3869083774360762e-05,5.029723321792982e-06,6.113494635674261e-06,5.851751721877944e-06,4.918958700102585e-05,2.472303773005559e-06,2.289992624718589e-05,9.708482650962072e-06,1.2804554144803098e-05,2.952354298493266e-06,5.765683335257189e-06,5.06403381240031e-05,4.1213004030746275e-06,3.820782679534387e-05,9.949764446049553e-06,1.6788777879707655e-05
2023-02-25,3.074002758683982e-06,1.2731490653591858e-05,5.074050295019565e-06,5.61319825067795e-06,2.205293965685626e-05,3.87987458649874e-05,1.8549714177200703e-06,9.293425316275443e-06,6.167417009547554e-06,9.741178654279193e-06,2.608500801188399e-06,2.0650263903919483e-06,1.1156907767011074e-05,4.425169389952785e-06,1.7801160672004714e-05,5.526714830532016e-06,1.0664470124375652e-05
2023-02-26,2.894930216702995e-06,1.0702413918310927e-05,3.855926691237714e-06,6.76364470628467e-06,1.5152433480817019e-05,3.454747647696351e-05,1.255225423160573e-06,5.757898248010547e-06,6.695352451857973e-06,9.443883086575105e-06,2.9758106273471705e-06,2.9060339726995546e-06,4.8788160182216804e-06,4.258573404805643e-06,6.7297224403630114e-06,1.049648367796788e-06,1.083956942402534e-05
2023-02-27,2.787915489061158e-06,1.1556421435941198e-05,3.879782894739273e-06,5.075236759794844e-06,2.41693011204888e-06,3.574527071892827e-05,7.939541187808954e-07,5.131015279189258e-06,5.447856708850078e-06,8.357256219412442e-06,2.287757264220975e-06,1.8987674256743314e-06,4.073839539847842e-06,3.5978002816961562e-06,5.117637425623669e-06,4.6769490951506585e-07,1.0514737430336658e-05
2023-02-28,2.8261785478677403e-06,1.2987357276307498e-05,3.908986091636803e-06,3.0973383856481727e-06,9.542940848081153e-06,3.269408256805313e-05,1.0851399811924896e-06,4.407694070769936e-06,5.259230797369901e-06,9.046184076245482e-06,1.8700443823866754e-06,1.8792716235518255e-06,3.598323826313624e-06,3.6153433304962607e-06,4.119831201559518e-06,1.6037470863352043e-06,8.90628933338258e-06
2023-03-01,2.6760000627475878e-06,1.380674379941228e-05,3.854570647084763e-06,6.658715666922164e-06,2.454999852700009e-06,3.073533479676664e-05,1.1679275211078125e-06,3.749489629757808e-06,4.518988568048322e-06,9.031676679617122e-06,3.0324114241046385e-06,1.5515568619929558e-06,2.2481680240813765e-06,1.9649613013152715e-06,5.626060512406589e-06,0.0,8.270771174708302e-06
2023-03-02,2.4732001976049294e-06,1.3721252750376109e-05,4.513201936245689e-06,3.232765319888345e-06,2.3253710904698542e-05,3.549773657606405e-05,1.8660381397838991e-06,3.6332957646065725e-06,5.872749772334496e-06,1.7332700199227944e-05,2.7553048803295945e-06,3.14573234221793e-06,4.7630674756193615e-06,2.706880774920672e-06,4.08982824394487e-06,4.6946670694691015e-07,1.0220755543801687e-05
2023-03-03,2.588137079795238e-06,1.539767489406257e-05,4.171695967054641e-06,6.906136489014132e-06,1.1865739161388885e-05,4.710421246242878e-05,1.5361899205936603e-06,5.42661924208745e-06,5.486765352191037e-06,1.0517739841519516e-05,2.3995220813950985e-06,3.859605871521922e-06,4.595778318037051e-06,3.768826504138658e-06,4.6244639321409865e-06,2.6678362460769466e-07,6.359300476947536e-06
2023-03-04,3.0851247877255923e-06,1.465975312709193e-05,3.950248484850591e-06,6.490533070726365e-06,9.50410735839672e-06,4.7278370101424276e-05,1.5096540076489573e-06,9.279030285510104e-06,6.1784961020193274e-06,1.213981989388898e-05,2.5850507966520683e-06,3.5348270049569246e-06,1.7011011174373764e-05,4.05026302776308e-06,1.3070263777528427e-05,6.814096053868096e-06,1.3224209485450998e-05
2023-03-05,3.094823104310861e-06,1.32993606050623e-05,4.103924840189033e-06,4.184981774404373e-06,1.1618747080789795e-05,6.140304099776925e-05,1.1002167916064706e-06,4.419337515117817e-06,4.772100845459574e-06,8.901240509761004e-06,2.3573728525413776e-06,2.9922922143309494e-06,4.493422247674963e-06,3.0594858181065077e-06,5.059037385337708e-06,1.1079675609257512e-06,7.490757176751245e-06
