,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-04-05,2.0253862785416912e-06,9.772462936770924e-06,3.570167825842902e-06,6.808260326088437e-06,5.679317346055004e-06,2.4616751998250782e-05,6.521246729051328e-07,2.4767173873200633e-06,3.058588998896688e-06,5.138575974987696e-06,9.731201022584547e-07,2.7972316053096035e-06,1.5361013134224812e-06,9.228719035340456e-07,2.7219202519241884e-06,5.728072366175045e-07,1.0815892463135346e-05
2023-04-06,1.1841846010539356e-05,7.465821701557199e-06,4.661843678591585e-06,6.021596730382459e-06,2.8711788198880815e-06,2.754970500345583e-05,9.353954576572979e-07,2.326234413119184e-06,2.917663246473015e-06,4.335169431569031e-06,1.32534074900463e-06,2.219141177570006e-06,1.1636669998148315e-06,3.2498599078246877e-06,3.544550306030218e-06,0.0,8.170668932665517e-06
2023-04-07,2.2868724391632403e-06,1.1079612405213167e-05,3.823192894486771e-06,9.628786219281163e-06,3.8955979742890535e-06,2.5648537714017514e-05,1.291497909523706e-06,2.359425711063076e-06,2.5067013241672532e-06,4.860347562024646e-06,1.3356440499178894e-06,1.8469674353090999e-06,1.6231776787098334e-06,1.1490247795811403e-06,4.276511538348869e-06,3.4088577122337767e-07,9.81960862140964e-06
2023-04-08,2.5348306460526734e-06,8.453018849940552e-06,4.459446287057999e-06,8.088128245361458e-06,4.7653766791996075e-06,3.277833713367257e-05,6.809173149458854e-07,2.988334280350697e-06,3.976216407032666e-06,3.50322940486802e-06,1.3160666422084712e-06,1.655709478516469e-06,2.3400890403879867e-06,1.2989044751011558e-06,2.6922792162775202e-06,0.0,1.5084544682795769e-05
2023-04-09,2.3499786779951845e-06,1.0198792681492068e-05,5.036433755496251e-06,9.238166625307289e-06,1.5447534380418706e-05,2.7522059813057466e-05,7.880129052873499e-07,1.7879847787761097e-06,3.631009954660341e-06,4.800246550384846e-06,1.5482327586588234e-06,2.357303971653083e-06,2.421686297663024e-06,1.4006074994968318e-06,2.5098291182844816e-06,3.2867793900526277e-07,1.0720803475489564e-05
2023-04-10,2.277083647003285e-06,7.654441946736936e-06,4.242503577142997e-06,1.0685184804278134e-05,1.6134757494594856e-05,2.8240919446907988e-05,9.9603613192214e-07,2.8027217126747277e-06,2.429981768364657e-06,4.338311290943959e-06,1.9404160908855075e-06,1.8363025772162365e-06,1.325922151735397e-06,2.15407464040955e-06,3.775363702358955e-06,2.968917511892741e-07,8.579320901596318e-06
2023-04-11,2.1481792479532414e-06,8.442066457331098e-06,4.282672143271367e-06,7.591255323719243e-06,0.0,2.606219864192589e-05,3.9492475731963417e-07,1.916400395487188e-06,3.0950077294353482e-06,3.8076086584038285e-06,1.0879010867898736e-06,2.3664800627534833e-06,1.2552330666548841e-06,1.188573764967858e-06,2.8409989482621893e-06,0.0,8.973092861482366e-06
2023-04-12,2.297160011666493e-06,1.0247078108844183e-05,4.313944883248225e-06,8.782390209830514e-06,0.0,3.095002723715079e-05,7.851773646071381e-07,2.192319148764883e-06,3.271946241312492e-06,3.7963076339821525e-06,2.0384578595878864e-06,2.04662716979433e-06,2.4247714652893966e-06,1.6450086325566649e-06,3.451819597935889e-06,8.97277301755553e-07,1.009859857345643e-05
2023-04-13,2.255984056053096e-06,1.1797376321054375e-05,4.0389584468589185e-06,6.31446960710468e-06,8.387678500283084e-06,7.636196414784688e-05,6.675255729925337e-07,1.822551368519194e-06,2.6418647823443396e-06,4.028993146298944e-06,1.0946824470875466e-06,1.953457412064504e-06,2.074686375495672e-06,2.032445967423956e-06,3.5724400539597224e-06,0.0,1.2989258694887996e-05
2023-04-14,2.456752894880327e-06,1.1736019015961888e-05,3.874026348221701e-06,7.183537421985151e-06,1.2639721589065798e-05,2.9470224124762644e-05,7.673333630965668e-07,2.3769909149848547e-06,2.5811595556685134e-06,5.038789143561095e-06,1.0537146440235818e-06,1.2993433000839259e-06,2.993784223546412e-06,1.3775719651247758e-06,2.936436981577698e-06,0.0,1.1770405914765837e-05
2023-04-15,2.140457373881047e-06,9.762347672005491e-06,4.3194536261401814e-06,8.8702673267174e-06,0.0,3.4286042641315795e-05,5.073768792922499e-07,2.8475258838039412e-06,3.6363281599913436e-06,3.660053706870842e-06,1.7991106761261298e-06,3.0761998472806604e-06,1.6749376015954338e-06,2.566808747080255e-06,3.854603499423202e-06,7.474316380338064e-07,1.1373556702589537e-05
2023-04-16,2.093081715517788e-06,9.192714222415882e-06,5.385993819251498e-06,5.60944911703765e-06,1.692035925306766e-05,2.486559206361629e-05,5.670696599711702e-07,3.0657503175035298e-06,3.841753782908855e-06,4.2121642065540596e-06,1.4683212983601715e-06,3.849845749513636e-06,8.757256481652109e-07,2.304253652242039e-06,3.695134185718676e-06,3.6401056649872435e-07,1.0736287434750213e-05
2023-04-17,2.025090951897377e-06,9.943405896009711e-06,4.426686001914138e-06,6.0227487825443534e-06,9.349347727173568e-06,2.770160966720997e-05,4.790369168089092e-07,3.024016110289413e-06,2.8875512207596524e-06,3.6052804835478085e-06,1.7669983606181877e-06,2.4165989071286823e-06,1.2626828601534539e-06,1.1163996557661404e-06,5.598717938381854e-06,0.0,1.1460771245937755e-05
2023-04-18,2.1727558337590634e-06,1.1624040981606845e-05,4.528765318715189e-06,7.043055040629976e-06,8.472470120422042e-06,2.674364045990316e-05,1.11868570091742e-06,3.54940257053357e-06,2.498795141139122e-06,5.107009554465849e-06,1.0846513849100046e-06,1.5412942864641154e-06,1.5188806356009167e-06,1.5006267617775024e-06,2.245472341843524e-06,6.234761852360215e-07,1.0687886048499434e-05
2023-04-19,2.05657735906692e-06,1.2633055705654491e-05,3.649444968737079e-06,9.130547525021612e-06,5.630646482675908e-06,2.5671049906568402e-05,7.970799703056521e-07,2.9104895257878647e-06,2.7804039488813467e-06,4.880407974993332e-06,1.9173812682740815e-06,1.8631854908954776e-06,1.232942396068196e-06,1.4215346066282052e-06,3.3675001299644583e-06,0.0,9.689198205006823e-06
2023-04-20,2.096174328492221e-06,9.021018278664807e-06,4.408856946329834e-06,1.3788955917191756e-05,5.463286713286713e-06,3.0548608881209774e-05,1.2432631970575275e-06,1.8337901698341455e-06,2.565774668206021e-06,4.687099338448478e-06,1.2672803931670328e-06,1.6169114150827576e-06,2.0181044147043125e-06,2.106701100194554e-06,4.065938131872198e-06,3.0727583075861795e-07,1.0242382031395264e-05
2023-04-21,2.374430791387017e-06,1.3079503763627208e-05,4.972716419734716e-06,9.56127648256284e-06,1.9860644477913307e-05,3.2824469158699814e-05,1.4501812001409576e-06,2.6032719657580292e-06,2.954702170157831e-06,4.693379478096202e-06,1.8222124368534068e-06,1.915124822203191e-06,2.858777558128369e-06,2.737657672978095e-06,3.5380430287948054e-06,3.506418323420104e-07,1.1989982497176615e-05
2023-04-22,2.5370331907074118e-06,9.274456292479254e-06,5.034603699260136e-06,1.030626160604683e-05,1.1805678531373591e-05,3.532147588984889e-05,7.674001733323435e-07,2.9232919632857345e-06,4.000420345243158e-06,5.368597142617857e-06,1.561273912080919e-06,2.8055075773100305e-06,2.3085920666516182e-06,1.8797497247509332e-06,4.491500616214356e-06,7.541995717654831e-07,1.3704230724428476e-05
2023-04-23,2.1508710028943042e-06,1.2032958397100777e-05,4.747213966526118e-06,7.382409451538334e-06,2.114235145232853e-05,3.2955895343581494e-05,6.468631873685473e-07,2.77619065280314e-06,3.5161248160792614e-06,4.36934936845188e-06,1.1747949505550832e-06,2.3859791276931888e-06,1.968751056756082e-06,1.4850933752459686e-06,3.6008335415243836e-06,6.5609629919041e-07,7.878531580746259e-06
2023-04-24,1.9657990669153e-06,1.1726205724553232e-05,4.194337002788382e-06,9.809367843033594e-06,7.406712456609009e-06,2.8011430346370627e-05,4.780982508297395e-07,2.0006343223307437e-06,2.2146369787197544e-06,4.99774160876244e-06,1.7345580217954003e-06,1.6865988048501392e-06,9.314501584513151e-07,1.5526922848153621e-06,4.365223717715533e-06,9.395593967527575e-07,7.776348333747261e-06
2023-04-25,2.120825382179562e-06,9.078887229325947e-06,4.487761824723958e-06,1.109292543638056e-05,1.2683208953330863e-05,3.03387800626274e-05,5.764447451602208e-07,1.924137884589775e-06,2.5030893337147484e-06,4.006045333252369e-06,1.0077500631006577e-06,1.30127241018813e-06,6.982643708044494e-07,1.4174833339397013e-06,3.1412165303378693e-06,5.795129425523025e-07,1.313340917035244e-05
2023-04-26,2.0219457294941347e-06,8.98479125885514e-06,4.836672276661837e-06,8.774929636032982e-06,7.410280034482503e-06,3.0197169642869026e-05,7.444918768491317e-07,1.947015979756812e-06,3.1902609058334467e-06,4.917187935868522e-06,1.043943517516288e-06,2.0267845539941367e-06,7.146575063455631e-07,1.4277336548589524e-06,4.367483833290646e-06,5.503345621386882e-07,1.2434369841679387e-05
2023-04-27,2.151627716798653e-06,9.125692657622122e-06,4.259475267763296e-06,8.319368978384011e-06,5.2161303615299955e-06,3.388052865521068e-05,7.802075252718084e-07,1.5985296658887046e-06,3.574382574449049e-06,3.924896778431856e-06,9.68652859757874e-07,1.8581880436748517e-06,1.104779903906244e-06,2.042596824834301e-06,2.5361929654958406e-06,5.413997565866694e-07,1.3633994642097351e-05
2023-04-28,2.4202457747462127e-06,1.2628766873773046e-05,4.766725062553628e-06,6.739464605210954e-06,3.21922262212121e-06,4.58609834721174e-05,1.2599978126437972e-06,1.6246131344845366e-06,4.518726457928704e-06,5.219750841216384e-06,1.4037903992297319e-06,2.605857327653038e-06,3.0317446068888357e-06,2.864453797232041e-06,3.710712202053002e-06,8.370332528200347e-07,2.0579297422785985e-05
2023-04-29,1.955360569093477e-06,1.0144826622607378e-05,5.659860095333268e-06,1.3917797823476176e-05,3.837460522124879e-06,4.05747023426123e-05,4.2813218376987776e-07,1.8808429200984533e-06,3.167343180641443e-06,3.622535833552486e-06,2.0522569340433826e-06,2.6508705080052504e-06,2.5076574105316597e-06,3.1648994152361423e-06,3.7044994850745715e-06,2.8808771694805635e-07,1.6340106131624827e-05
2023-04-30,2.24923193736191e-06,1.2060711124481095e-05,5.595388136276271e-06,1.4889558191073532e-05,6.170002066950693e-06,3.864558587844827e-05,6.52774668463517e-07,2.0684946137434506e-06,3.532112514894722e-06,3.925328262390749e-06,1.8482084169924873e-06,2.1075706704669676e-06,3.962797735201052e-06,2.9571578066316976e-06,2.0220551330663933e-06,1.1419765158239404e-06,1.2642000664677496e-05
2023-05-01,2.221943008784809e-06,9.692146083446527e-06,5.646122906759074e-06,1.949537647651483e-05,1.7700107085647868e-05,3.1352457844371005e-05,9.570223807203193e-07,2.479009145002761e-06,3.766738300644006e-06,3.9756105617542635e-06,1.0734347442917423e-06,1.8752352415637854e-06,1.9458481895027215e-06,7.289840283244314e-07,4.075720086337337e-06,8.327381568673279e-07,1.619115684550727e-05
2023-05-02,2.174900809464528e-06,1.1462742069725883e-05,4.586883594416111e-06,1.0421494749781214e-05,1.4892993839264881e-05,3.342019321839547e-05,6.054605681359423e-07,2.031284785751956e-06,3.0719215288438696e-06,5.234710583682264e-06,2.164277651492622e-06,1.511181852739175e-06,8.261563947101442e-07,1.844979729438335e-06,3.5182929242731427e-06,2.5834846609473484e-07,1.3003999249929323e-05
2023-05-03,2.0775718682814333e-06,1.0214082580283837e-05,4.997617195695337e-06,9.0226074698698e-06,7.833511763323497e-06,3.284329453613899e-05,6.006606867113367e-07,2.363764730764087e-06,3.4860532595730944e-06,4.060701484415911e-06,9.712173270350968e-07,2.462324491342078e-06,1.4637825433929186e-06,1.8892453824953607e-06,3.447097905508842e-06,9.479472675893986e-07,1.4515044305828758e-05
2023-05-04,2.1957081941924098e-06,9.457890890331456e-06,6.016882161245248e-06,1.059753119913185e-05,0.0,3.846464070862092e-05,8.305459996624149e-07,2.3356347440961793e-06,3.418799470086082e-06,3.4607925481149996e-06,1.5060490459932319e-06,2.624519056882826e-06,1.9456977643081444e-06,1.820194906470585e-06,3.6117797681168594e-06,2.396746943308786e-07,8.26773843280759e-06
2023-05-05,2.4052362962831803e-06,1.2267986925114117e-05,6.004062959938434e-06,1.4203015536915412e-05,1.2879668477333393e-05,3.498979977357001e-05,5.701269501679939e-07,2.0057289738666774e-06,3.570738972464514e-06,3.22985141377812e-06,2.2547169887288308e-06,1.546738327449977e-06,1.7841115436732028e-06,2.5406095261001052e-06,4.083617639743252e-06,1.262599799044616e-06,9.474532929212922e-06
2023-05-06,1.7182962332442986e-06,7.0138247799917255e-06,6.704166673792694e-06,1.5580170752041582e-05,1.0250802979566733e-05,3.756476196331797e-05,7.298917421760728e-07,2.3797841958062305e-06,2.7808041259717752e-06,3.8518503792208825e-06,2.6190870835230614e-06,1.8138619998243145e-06,1.6297834143210323e-06,2.89774342688698e-06,4.410514394901174e-06,2.573751492454147e-07,1.399051763997857e-05
2023-05-07,1.9332567461434385e-06,8.250726063893623e-06,6.774714748508188e-06,1.3910744213686837e-05,5.4532019838748815e-06,3.3477117202269094e-05,8.380122788701646e-07,2.829616877400377e-06,3.2828291696625665e-06,4.652163414842262e-06,1.6276386056345592e-06,1.964408068845431e-06,1.3422224250469442e-06,1.5433512483341453e-06,2.10152329724479e-06,2.707192518304313e-06,1.113611979038396e-05
2023-05-08,1.966510180358481e-06,9.074051734905315e-06,5.280408745880201e-06,1.2139646726568539e-05,4.883170154064018e-06,3.316035049831662e-05,8.728236747796921e-07,2.3884359336245293e-06,2.864347727945443e-06,4.302257518283416e-06,3.086458322198245e-06,2.315920357042868e-06,1.0298819091630424e-06,1.9536131788446676e-06,3.4479203695894804e-06,1.5307991318182067e-06,1.3797831789681077e-05
2023-05-09,1.940589793951146e-06,9.099508558631053e-06,4.495488777012268e-06,1.144946304454377e-05,7.582938388625592e-06,3.0529313561216846e-05,1.1149057698535832e-06,2.400266286165233e-06,2.76864126161445e-06,3.33434414481287e-06,1.9706729185870873e-06,2.3225875380017257e-06,1.5486088404326724e-06,1.5309926497042888e-06,3.2279043154022684e-06,1.2801021350823511e-06,1.3884447358685438e-05
2023-05-10,2.16375373703842e-06,1.0897837882418249e-05,3.6881470392962065e-06,1.1396447993885684e-05,5.004654328525529e-06,3.2206864577912426e-05,8.780470046253828e-07,2.573171302748344e-06,4.453907057552785e-06,3.100488625082357e-06,1.2687669464641408e-06,1.6878454484066545e-06,1.3630697603200852e-06,1.1846197968685049e-06,3.2707652298685625e-06,1.4884629238770292e-06,1.2025607470024405e-05
2023-05-11,2.0540496953698164e-06,1.0430767676053409e-05,4.8266960309982005e-06,2.2721870324538222e-05,7.558198125566865e-06,3.103562684073866e-05,1.1361684063241199e-06,3.6626880296945486e-06,2.21634186813469e-06,4.336250721521147e-06,1.9985512901408026e-06,1.3343448475971968e-06,1.57874551909517e-06,2.3924023345817477e-06,2.7698344176691975e-06,6.505217292689025e-07,1.3163919952083332e-05
2023-05-12,1.9888208255784498e-06,1.4041344739585711e-05,4.638738483043178e-06,1.2203525286271999e-05,3.228347473495267e-06,3.342822751616031e-05,7.789614303682652e-07,2.1432918508414063e-06,2.7611749351584085e-06,4.211268044554698e-06,2.0230049651015458e-06,2.6847737144311256e-06,1.5656982648931828e-06,3.6916465303226488e-06,3.98582087547689e-06,9.269919666876166e-07,1.130714915863503e-05
2023-05-13,2.0264726208330355e-06,1.3068690965627692e-05,4.782364237108656e-06,9.926954162289155e-06,3.3650545811853067e-06,3.3470308345728985e-05,8.649486479987684e-07,2.9997022795487547e-06,2.7288268227723536e-06,4.1332192884285616e-06,1.5919439992307726e-06,1.9097220896026327e-06,2.79954348777526e-06,7.80992188795886e-06,1.5711874390477472e-06,2.574594366221116e-07,1.0932944606413994e-05
2023-05-14,2.0345698102516348e-06,1.11580830413335e-05,4.762593092530529e-06,1.3175853930087721e-05,5.9219954755954565e-06,3.1392495317286115e-05,8.898026568973454e-07,2.8998143789273126e-06,2.6335311324848147e-06,4.397168071760914e-06,1.909382246105624e-06,2.6165247492715157e-06,1.8748317338518867e-06,1.4763838873097592e-05,1.0692959942300789e-06,1.2596790589693558e-06,9.384688224233986e-06
2023-05-15,2.138953042407882e-06,1.2612258560381314e-05,4.199526896046322e-06,1.6056788137056022e-05,5.0874015587798375e-06,2.9856805200631597e-05,1.07424179855881e-06,2.234669469107712e-06,2.606209250751405e-06,4.191392543944131e-06,2.0880953507860985e-06,1.127877073429685e-06,1.9204925679338237e-06,6.924943994515445e-06,3.2761754668300764e-06,6.503666008134352e-07,1.504580978899192e-05
2023-05-16,2.1934162434019224e-06,9.65243914528434e-06,7.844239571278783e-06,1.0574457398154758e-05,4.98273482383541e-06,3.102623604530009e-05,9.22709897470783e-07,2.6933607820851016e-06,3.921443802185187e-06,4.323252118302202e-06,1.2349311386960424e-06,2.3620373359368235e-06,1.0750344160323467e-06,1.7228729551138856e-05,3.560210879767101e-06,6.350598776790001e-07,1.4037317099299243e-05
2023-05-17,2.1700924477433417e-06,1.1919270023327534e-05,4.132707417982028e-06,9.783238377687507e-06,4.693491535288016e-06,3.568326642590743e-05,6.664145398324301e-07,2.592986477972092e-06,3.198793818107469e-06,3.206683842391368e-06,1.9288023502996704e-06,1.3979107080722736e-06,1.172161172161172e-06,4.631607299555615e-06,3.604460880786061e-06,9.121736413743721e-07,1.5118103134162147e-05
2023-05-18,2.149800647637361e-06,1.0080493377626255e-05,4.766003431587759e-06,1.0494203026098844e-05,7.238404076669176e-06,3.745071746221221e-05,5.482488412616464e-07,2.4162178774287984e-06,3.33282613538773e-06,3.7065134074008135e-06,2.3267112030213742e-06,1.9520996234521834e-06,1.3002912770668928e-06,3.0656249754750004e-06,5.3980426697279565e-06,1.923643843113379e-06,1.9202339731241098e-05
2023-05-19,2.161265684515363e-06,1.1179448364612325e-05,5.829839942606778e-06,1.1795633571002243e-05,5.632073532352039e-06,3.3588265111703455e-05,6.748549457977046e-07,2.288504764285502e-06,3.240461330374068e-06,4.86871722471633e-06,2.2045194065024347e-06,2.154768883458871e-06,2.1330586957525534e-06,3.3798564749775238e-06,3.861592113365111e-06,6.93844397530284e-07,1.218351694584634e-05
2023-05-20,1.99430593283674e-06,1.0246961600423803e-05,5.3774641094427084e-06,1.0869169090384813e-05,6.396008890452358e-06,3.553229805137647e-05,1.057002387134191e-06,2.3866723578573807e-06,3.210611828007768e-06,3.576752383723832e-06,2.668744932720559e-06,2.27211983399175e-06,1.5254374318955747e-06,3.281801876715378e-06,2.7880121055485623e-06,4.852469166804355e-07,1.7211534678783587e-05
2023-05-21,2.3409356058646586e-06,1.0032402086328047e-05,4.724520076734026e-06,1.1026729924283121e-05,5.309659332257243e-06,3.2963446713475004e-05,8.178255834477242e-07,2.1803707460020404e-06,4.758181414141925e-06,3.825384379404173e-06,1.7148229970886034e-06,2.320073705078336e-06,3.3123477700170697e-06,3.3196886498356924e-06,4.849890049647822e-06,0.0,1.2396759670677783e-05
