,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-04-12,1.4440922425601995e-06,5.002041110664324e-06,2.1910944682681553e-06,1.2425694347800155e-06,4.9309299980522825e-06,2.510804629987504e-05,1.3039821579619816e-06,1.990622683949539e-06,2.5076361067993702e-06,4.55522254884855e-06,7.299790608314012e-07,2.362718861601549e-06,3.577979534697333e-06,4.1000944339607306e-06,1.440319997951545e-05,1.4564902662755504e-06,6.740105053973413e-06
2022-04-13,1.6070986096084271e-06,6.298651458722687e-06,2.5159026506691963e-06,9.464066477495752e-07,2.525233394696505e-06,2.5232683459839262e-05,8.485916642188061e-07,2.5477794951090032e-06,3.500049397363828e-06,6.767999310252592e-06,5.170254469009983e-07,5.490487376395403e-06,2.318244779602537e-06,2.5037537896891e-06,1.1405494630583857e-05,1.7985649250463055e-06,6.960151329156899e-06
2022-04-14,1.3597535196726398e-06,6.334142293791998e-06,2.0303007890618995e-06,1.2548997560976834e-06,0.0,1.7969514816415454e-05,1.0881064584014785e-06,2.5739083245260004e-06,1.986773650454196e-06,4.580709816613827e-06,1.1449053458092143e-06,2.8423977397253173e-06,2.669683052558317e-06,3.110016039907726e-06,8.169956889860811e-06,1.3056236474555027e-06,5.989533420554829e-06
2022-04-15,1.2342745866422014e-06,3.5761069839168716e-06,2.4435612763716072e-06,2.3010756090299958e-06,0.0,1.301277296615006e-05,1.3373697848915346e-06,2.387610593127836e-06,2.413776218905267e-06,4.145358976087606e-06,8.554297978704931e-07,1.9153187488195005e-06,2.457962057086557e-06,3.484567079658567e-06,7.643236643205114e-06,3.6758097533200833e-07,6.149732140729445e-06
2022-04-16,1.3646781084818961e-06,5.524321218759963e-06,2.369508599779239e-06,2.0244622522142554e-06,0.0,1.5536617972767402e-05,6.071431791455789e-07,1.8040523801117972e-06,2.3238878559324736e-06,4.109008133588991e-06,6.594376546484337e-07,2.7301280378859866e-06,3.070845473186579e-06,2.335193704317773e-06,9.920435849839774e-06,2.532595407391488e-06,5.217165903679035e-06
2022-04-17,1.4740803318391167e-06,4.539703196533063e-06,3.3516341535709793e-06,1.1838932507133698e-06,3.5714158163720842e-06,1.847470195678065e-05,8.62621241415481e-07,2.498247870635207e-06,2.417593367337337e-06,4.849339016676815e-06,3.6974298108975933e-07,3.117029387872574e-06,4.634708555747151e-06,2.701413863144099e-06,1.0520235380525681e-05,1.732998933859056e-06,7.566960029299269e-06
2022-04-18,1.289008299519092e-06,3.452093003988318e-06,2.5593551978165347e-06,3.737836146719538e-06,3.589156440561775e-06,1.5485022794864437e-05,7.410001136508925e-07,1.5876241522087028e-06,2.4216620359854492e-06,4.2284500135082715e-06,6.049269429730971e-07,1.9075259180748834e-06,1.686059563185323e-06,3.957988776274684e-06,1.1057250976615432e-05,2.992342893769134e-07,7.105136480790375e-06
2022-04-19,1.2556835376121168e-06,4.495796430337634e-06,2.3071566877232156e-06,2.054738226349963e-06,6.961630970903864e-06,1.6379486619115856e-05,8.521852274411903e-07,1.8219406856698584e-06,2.0601539674796267e-06,3.5630456430600683e-06,6.184743228015402e-07,3.291009308126177e-06,3.4739845872481046e-06,3.679954889414525e-06,8.143179380098327e-06,5.862463671045438e-07,8.583769133026312e-06
2022-04-20,1.182431984850785e-06,2.882449329987186e-06,3.1021569809495035e-06,2.241430451028107e-06,7.36360757862492e-06,1.7797749386165785e-05,1.039997896604254e-06,1.1425512358924785e-06,3.0066113033645907e-06,2.917649655606343e-06,7.56515577703228e-07,1.9077810439695835e-06,2.2719662214159827e-06,2.0506510817184457e-06,1.0204665661876834e-05,9.197776100375943e-07,6.419858763107211e-06
2022-04-21,1.1735917699333623e-06,4.522140853834459e-06,2.4799188570549973e-06,2.14525062963106e-06,3.7522748166075684e-06,1.8147663083194368e-05,7.606453987466402e-07,1.5183705892040603e-06,2.49439373242629e-06,3.3615033539399712e-06,8.750699399649517e-07,2.711513901479854e-06,2.399317078591525e-06,3.3957644629853185e-06,1.918279921273792e-05,9.373728688046683e-07,6.384348907443596e-06
2022-04-22,1.3908869785041473e-06,4.854834215040581e-06,2.4601252043980647e-06,1.4326113926988393e-06,3.7194493727148635e-06,1.5840543868250228e-05,4.1948869619944533e-07,2.00758726712313e-06,1.5400282030498252e-06,2.976430637921843e-06,3.486404909322966e-07,2.0529221430645857e-06,1.9014127623585175e-06,3.1995885024463138e-06,1.2647096704089168e-05,1.404803655861034e-06,8.354890691920716e-06
2022-04-23,1.8489907758350147e-06,5.001295474452758e-06,3.371896022191122e-06,4.1177126779881305e-06,6.99763130180434e-06,2.3277856110221764e-05,1.1332346765768142e-06,2.742602929501662e-06,3.4407831809746894e-06,4.566606235244153e-06,5.036916399780054e-07,6.126491156618873e-06,4.527416026457702e-06,2.067452406876406e-06,1.1471350302619209e-05,1.952213712739561e-06,9.055179796082838e-06
2022-04-24,1.5685353237734817e-06,4.916536524774252e-06,2.9758738239315967e-06,3.156490375510124e-06,5.899304766933217e-06,1.6109457888145393e-05,1.1957051162052968e-06,1.7232447784804005e-06,2.184151680020625e-06,4.541296163126991e-06,3.6382636604976096e-07,3.074666271879517e-06,2.0933574627670207e-06,1.92822522738596e-06,9.339543563770297e-06,2.7032840653376033e-06,7.05909877494383e-06
2022-04-25,1.337412230686383e-06,5.080553445008978e-06,2.6042004159551456e-06,4.182090448579386e-06,0.0,1.6161542405451032e-05,6.350533106615068e-07,1.25724791013139e-06,2.1662829030189187e-06,4.732793061246391e-06,4.437982495376593e-07,2.0398912388274063e-06,2.6045827747163866e-06,3.6226032328715017e-06,9.008301496301977e-06,3.4627909263796796e-06,6.521542167709376e-06
2022-04-26,1.292911582251378e-06,4.455298483377085e-06,2.593004750415209e-06,1.978289264467106e-06,0.0,1.5538894753370055e-05,8.584526378484964e-07,1.3322257652396386e-06,2.301488027083911e-06,4.778326817309288e-06,5.616696416435352e-07,1.9751999965965786e-06,1.4723980857012705e-06,2.175296586151689e-06,1.2874196569670323e-05,1.392564194598313e-06,3.160885933109332e-06
2022-04-27,1.443017419625284e-06,5.228932029514774e-06,2.0635997697022656e-06,2.8759230078808135e-06,5.126404314381871e-06,1.950616721259123e-05,1.2677034367940582e-06,2.6776186625201063e-06,2.73263524553882e-06,3.5624801206887607e-06,4.971279537202598e-07,3.57967053037863e-06,2.816537440408229e-06,3.6300207132138437e-06,9.414077246269436e-06,1.8159650201553958e-06,9.63052748806684e-06
2022-04-28,1.685526561674776e-06,5.248249490117984e-06,3.1508482792508605e-06,2.821570547728405e-06,0.0,2.5463141921904303e-05,1.005753011267867e-06,2.159877417699928e-06,1.6542597187758478e-06,3.1489932768993538e-06,3.969941418410161e-07,2.3403399210001543e-06,3.2881404810525166e-06,3.1488196815151192e-06,9.921544208038719e-06,1.9882312615168295e-06,7.95913505609269e-06
2022-04-29,1.7604871868253493e-06,6.271236779549465e-06,2.653545993045192e-06,1.474112665251715e-06,6.363063687904452e-06,2.794865618134469e-05,8.782145909479333e-07,1.6007706812837072e-06,2.3237311488546577e-06,3.6540382388653395e-06,4.1549701782951124e-07,3.4294815831620206e-06,3.3371309883981304e-06,5.14452690930542e-06,1.0493614083534691e-05,1.8071859133472427e-06,7.04503947931739e-06
2022-04-30,1.8771873989584858e-06,4.953541559305533e-06,2.8782594968081013e-06,2.0349175573500815e-06,4.014597074964571e-06,2.2225256405510916e-05,9.015113064328369e-07,2.4222129677633203e-06,1.8984579493103518e-06,3.899269954052234e-06,1.2438907195801193e-06,3.684811085876979e-06,5.16464468500832e-06,4.140061738670678e-06,1.0505600404255503e-05,9.549716540538785e-07,2.2582105420535906e-05
2022-05-01,1.5529388554906699e-06,3.975986744060195e-06,2.7736215927436653e-06,2.694090973294246e-06,0.0,1.7256232393469596e-05,9.429530007650493e-07,1.7434736550669878e-06,2.5369695355261813e-06,3.8122165079987865e-06,7.792308835333349e-07,3.868495470268125e-06,2.1014971189092586e-06,3.422052752564153e-06,1.1032358169185415e-05,2.175951815722993e-06,6.957522585236485e-06
2022-05-02,1.4685239621043963e-06,4.174967520989277e-06,2.2008706170127233e-06,2.948430476746466e-06,2.5065106614430983e-06,2.1837972693642958e-05,5.990510589819682e-07,2.188222949352885e-06,1.5540775179517145e-06,3.192914284619572e-06,4.632220956939646e-07,3.5055112479336264e-06,2.8348112354662003e-06,4.492943729760054e-06,9.140891808994284e-06,1.6918842006777688e-06,7.397479158287424e-06
2022-05-03,1.342395274329305e-06,5.610155650109715e-06,2.787062290265554e-06,2.2824269388004305e-06,0.0,2.0594728412345286e-05,1.107474663363849e-06,1.242844409620251e-06,1.978986368836129e-06,4.055358344981224e-06,8.204957878617986e-07,2.9295625739917993e-06,3.198428931708745e-06,3.6133215940529544e-06,9.99185279695018e-06,1.4602583391703104e-06,6.626518798108527e-06
2022-05-04,1.7331205132263623e-06,3.6632771959585598e-06,3.3252550747746943e-06,2.541580252938067e-06,0.0,2.3007559341328725e-05,8.27046451123002e-07,2.499383866674275e-06,2.604248049418211e-06,6.383134289152889e-06,7.452350910337785e-07,3.149031538967927e-06,3.1661323209503464e-06,5.475002347004683e-06,1.166576918015774e-05,1.7637337538074603e-06,8.366794358713511e-06
2022-05-05,1.5195929380006127e-06,2.056635329910015e-06,3.2128747615576353e-06,1.7293667808240895e-06,5.187044836815569e-06,2.2775675626889367e-05,7.579888099941609e-07,1.2801799216069022e-06,2.1234953466977764e-06,3.9286227541267645e-06,3.3347450420678087e-07,4.324256452110942e-06,2.9242587735073854e-06,4.834749033465679e-06,6.517791008893526e-06,3.854147083673961e-06,5.3859245785898724e-06
2022-05-06,1.4310956445658549e-06,4.601620107730062e-06,2.7844927105503387e-06,5.652756522090972e-06,3.0555250003055526e-06,2.1330928141783164e-05,8.420629613379858e-07,2.2459419965384125e-06,1.7068122730335902e-06,3.4146961298031066e-06,1.0732790342205938e-06,2.8715890009526496e-06,1.9693052825488886e-06,3.908102473453086e-06,9.180255013360802e-06,2.5457783993248595e-06,8.361192361772072e-06
2022-05-07,2.435931730260973e-06,7.783365003147024e-06,3.244298020062595e-06,3.598526043732487e-06,3.915534098428696e-06,5.039554498235577e-05,1.4325811997355125e-06,4.071272990639286e-06,3.781374823182913e-06,5.09888169757722e-06,7.685043552678822e-07,5.893152762642665e-06,5.188795818364275e-06,5.370287457678299e-06,1.395076534379737e-05,1.7052464464795614e-06,1.768268911705084e-05
2022-05-08,3.2461648859289575e-06,1.3316318882464082e-05,4.355247328587509e-06,5.350624649757028e-06,5.718582820805348e-06,4.6295436491487516e-05,2.916954310772312e-06,3.792555422682817e-06,4.170931593716998e-06,8.963050276395808e-06,2.178163073961931e-06,1.0631825992688186e-05,5.008328715293297e-06,4.5736406453955785e-06,1.629204794584429e-05,3.187134176755274e-06,3.473236389015603e-05
2022-05-09,2.1385379797442596e-06,7.902238675481351e-06,2.9257693510692855e-06,2.715823801697064e-06,4.876657149057464e-06,3.2101014132087444e-05,1.8653684110256728e-06,2.691895832245359e-06,3.47711730247871e-06,5.5609609419950065e-06,9.320190725276272e-07,1.5550618971527575e-05,2.8419256690634395e-06,4.6301226519490505e-06,1.0211894316358508e-05,1.6294399386809163e-06,1.1000660307927264e-05
2022-05-10,1.9868305154184847e-06,5.5967613015180035e-06,3.0292293907714825e-06,2.6020064592208343e-06,2.4060439824839997e-06,2.3724315122704002e-05,1.5423754432676855e-06,2.706128653671374e-06,3.0025649653358716e-06,4.48876816410186e-06,1.121063575435287e-06,5.396433574142757e-06,1.984124769702018e-06,2.9335261431989977e-06,1.3570584000030157e-05,6.123246876149066e-07,7.073000437515599e-06
2022-05-11,1.786475236436313e-06,4.17764853592069e-06,1.934663299936468e-06,1.915059976942678e-06,1.2618328374330282e-05,2.61072956795668e-05,9.074898494991609e-07,2.625667787347238e-06,2.789868840924028e-06,5.263923657104644e-06,5.643114751045528e-07,3.7829080647817033e-06,3.3410408257864998e-06,2.8643958191278624e-06,1.3485290918930177e-05,1.5936244821517245e-06,8.479500938972237e-06
2022-05-12,1.7261866830770685e-06,6.89003193242716e-06,2.389517432433811e-06,1.7133541391637632e-06,0.0,2.0463309286449398e-05,1.868593876256606e-06,1.8941533278507309e-06,2.341113484380315e-06,4.171881518564873e-06,2.4079054425164347e-07,3.354880878047317e-06,3.809699418525578e-06,4.894195389541641e-06,9.188464850893566e-06,1.2967742416545283e-06,1.1782310039706385e-05
2022-05-13,1.7249343497496093e-06,5.23641085926884e-06,2.7492515916909438e-06,2.4479392176692252e-06,0.0,2.1426292890640202e-05,1.5419200494671226e-06,1.432196989784497e-06,1.6351851788450575e-06,4.694448609137568e-06,7.321483322759213e-07,3.2770333258766454e-06,3.871483824940579e-06,2.6857035562451717e-06,1.1203038263977191e-05,1.7488406061201726e-06,6.437516127319048e-06
2022-05-14,2.2881805973694404e-06,5.4928447746639935e-06,3.0299507880902e-06,1.8269144693452886e-06,6.153997636864907e-06,2.4880126294036026e-05,1.4490860150795368e-06,1.7439120031968398e-06,3.064549612389953e-06,5.738849967655012e-06,7.520792547135251e-07,2.2924650494599336e-06,4.573032577452621e-06,2.7291718209449698e-06,1.1210610347341208e-05,1.9045522226314894e-06,1.0936104507497742e-05
2022-05-15,1.8821227056961226e-06,8.242357764379513e-06,2.916166058160016e-06,2.5727062876298495e-06,3.1089017182899797e-06,3.1085129944633305e-05,1.4517161761659287e-06,2.958659784773432e-06,2.5796177126317846e-06,4.8406240872725275e-06,5.876297761997307e-07,4.1358895386622015e-06,4.606262723285555e-06,3.833292307978751e-06,1.1395449541181991e-05,1.5805841048559496e-06,1.1472470206928679e-05
2022-05-16,1.7273505425434046e-06,5.5338733353151225e-06,2.651385655671381e-06,1.829023413851299e-06,0.0,2.531880305128404e-05,1.6119282201672537e-06,2.5684680576340305e-06,2.279881034947264e-06,4.949883782831375e-06,1.414265571103223e-06,1.8071156987754985e-06,5.532049689351358e-06,5.285159383717036e-06,8.075803529832776e-06,1.7464918218773948e-06,9.3849151946089e-06
2022-05-17,1.967513916859615e-06,4.5033729559788255e-06,2.619731429014981e-06,2.3757602762850817e-06,4.845019925144442e-06,2.1554255150714166e-05,1.284288224599332e-06,2.3529774148393302e-06,2.1293587322611997e-06,4.822511652131687e-06,1.722793218790555e-06,4.2219987752825955e-06,3.7347124215414727e-06,2.870676044208411e-06,7.456206996647535e-06,2.807541180390136e-06,1.0356427348708267e-05
2022-05-18,2.4710978550439507e-06,5.492408526533751e-06,3.375098007653684e-06,2.2613065326633164e-06,2.6062367244816847e-06,2.503567478993373e-05,1.6151980575240513e-06,2.2397372788171948e-06,3.0815566243611334e-06,7.243290440981772e-06,4.0871898967281554e-07,2.99709246770721e-06,4.852146168094177e-06,3.4056304251322496e-06,1.1694872967690965e-05,2.1377655524734407e-06,9.88999849177523e-06
2022-05-19,1.8819766451908577e-06,4.124257461812813e-06,2.8771559571315666e-06,2.123780850239735e-06,8.010916208486765e-06,2.047376892282816e-05,2.061514829442503e-06,1.7920720453104629e-06,2.0488906281693777e-06,5.56278717888811e-06,2.468453777832742e-07,2.0451053563912145e-06,3.4222414101740603e-06,3.8402917884423195e-06,1.1869752533576282e-05,5.582731742296141e-06,5.267436994210823e-06
2022-05-20,1.7372176401558163e-06,3.3614053363430183e-06,2.960183731556161e-06,3.5500427336394063e-06,9.904029949786568e-06,2.2217750405283143e-05,1.3467187995085542e-06,1.6632484271412047e-06,1.821919783538155e-06,3.4491459052452136e-06,5.896776754434292e-07,2.373977811785952e-06,4.789319929247659e-06,2.74858888893068e-06,9.375805733305206e-06,1.0283830288005523e-06,8.165232702547158e-06
2022-05-21,1.4120638632053611e-06,5.0228813773372185e-06,2.7020689303626445e-06,3.1734106270381725e-06,2.2221810707209124e-05,2.696599291538424e-05,1.1614459966922019e-06,2.2087082314690547e-06,2.310188970377525e-06,4.833492863384968e-06,1.0323461034016915e-06,2.9089539238061334e-06,3.5347955702531047e-06,1.906806727976859e-06,8.143073806785216e-06,1.9275830190730484e-06,9.24723998783988e-06
2022-05-22,2.6660835805153843e-06,4.7479548184619475e-06,4.540615039232903e-06,2.2758735940790873e-06,0.0,2.017966500528431e-05,1.1707666534132074e-06,2.6107351714624567e-06,2.277731582999333e-06,5.105053826574907e-06,1.4258119999339624e-06,3.805614537295308e-06,4.779532131599638e-06,4.685661655693189e-06,2.803491127754861e-05,2.541147531402231e-06,5.688648870044713e-06
2022-05-23,2.731697613226441e-06,6.5641669667096175e-06,4.035382364882912e-06,1.5125183581915726e-06,2.5933273686803855e-06,2.014500940132537e-05,1.0982293888197869e-06,2.877609545481572e-06,3.681540924732079e-06,5.224432817614332e-06,1.1651442891384784e-06,3.911872589192092e-06,3.017316864254656e-06,4.775919812306351e-06,2.417963122821808e-05,4.682434191509061e-06,9.977381276645845e-06
2022-05-24,2.085836728319884e-06,6.18407577477481e-06,3.7645687538962015e-06,2.676779898025393e-07,1.0664391596459422e-05,1.901964845659032e-05,1.7482216850625678e-06,2.427881261206623e-06,2.1573928788775855e-06,3.3492554705566615e-06,1.0823081427143885e-06,2.6762168356519186e-06,4.8584384638686435e-06,5.016791047612387e-06,1.4255502624012868e-05,3.7497375183737137e-06,7.172170067559185e-06
2022-05-25,1.7855414153614166e-06,6.816551268134156e-06,3.2387189697719444e-06,1.9326707217779686e-06,5.275750277636358e-06,2.0287823860107238e-05,1.0779497474200415e-06,2.0874048421427463e-06,1.991632058325343e-06,4.562880303851325e-06,8.604953918907228e-07,3.595241913042603e-06,5.807516402301664e-06,4.664577036467814e-06,7.553518567429883e-06,1.3994907901559136e-05,7.273926368468014e-06
2022-05-26,1.666572951176285e-06,5.45569363006851e-06,3.483406861085357e-06,1.382030562223853e-06,5.379236148466918e-06,1.6571584200219322e-05,8.036395723500016e-07,1.310307848329671e-06,2.0893992193719598e-06,5.226083644775256e-06,6.94823648739779e-07,3.671468597929082e-06,4.460286169482697e-06,4.955432082706161e-06,1.0368561913338548e-05,1.0737209904833684e-05,9.421278155055892e-06
2022-05-27,1.7636146376910232e-06,3.683257079680514e-06,2.459156879133188e-06,6.423901023102597e-07,0.0,1.9007579462386423e-05,1.160060862898451e-06,2.032109042345948e-06,2.105989856349429e-06,2.9452895230376597e-06,7.012739654533743e-07,3.7346738322608594e-06,3.6392809427840338e-06,4.8923148002765995e-06,1.0833743209951443e-05,1.9112866419188e-05,9.487781770176107e-06
2022-05-28,2.4228268949225725e-06,4.836156700580453e-06,4.006739335562416e-06,8.571690620256105e-07,0.0,1.5613134681298755e-05,1.3027279876749195e-06,3.633595719771219e-06,3.0124370190780108e-06,7.904269286861675e-06,1.5433088340772468e-06,1.9019964622865802e-05,6.751112940824509e-06,4.206719392886257e-06,7.676353068659282e-06,1.2068770046044186e-05,7.228235138619479e-06
2022-05-29,2.303444375877879e-06,5.243203497466409e-06,3.162465221570654e-06,3.7968661426232018e-06,5.753392343960808e-06,1.5853441959739082e-05,9.600165800510531e-07,1.9048241429719975e-06,1.979393256585059e-06,4.382675658778761e-06,7.528007764688329e-07,3.5466538127334543e-06,3.191468236144063e-06,8.963472951375848e-06,8.033704834798337e-06,7.118240741037334e-06,1.1250651048704069e-05
