,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-03-29,7.377857003401054e-06,5.689908135078419e-06,5.4530320733792775e-06,6.678051408708233e-06,1.5182070986303242e-05,5.691990473300161e-06,2.0442663239502845e-06,4.248378350534277e-06,5.806786936837702e-06,7.237806185391072e-06,6.407278668567492e-06,5.472377844487279e-06,4.251913808783827e-06,5.642664529977698e-06,1.492998556288384e-05,1.491893477100714e-06,5.382749364835575e-06
2023-03-30,7.5653506460857e-06,9.231231210032503e-06,6.467762061292974e-06,7.318235438329933e-06,1.8247414080747413e-05,6.042998183387853e-06,1.9474490257020718e-06,3.790509404509948e-06,4.08938553609631e-06,7.022846816299689e-06,3.5699603093435515e-06,4.361143375495898e-06,7.006851734534066e-06,4.9465192485552355e-06,7.85927008217141e-06,3.380414240468246e-06,6.238189677355631e-06
2023-03-31,7.323858358773124e-06,8.6022134355391e-06,5.356301677492439e-06,5.939573282298853e-06,3.042306311568674e-06,5.027330611557488e-06,1.3873387045338642e-06,4.434770131206809e-06,5.3572826647444566e-06,7.267973448292669e-06,3.671573112202273e-06,4.8178325158030145e-06,3.923202525914714e-06,3.6471936291324748e-06,7.508007388669587e-06,2.687162058835169e-06,8.515121030280987e-06
2023-04-01,6.7997474499618025e-06,7.530920590687072e-06,4.667343725255735e-06,3.5575909287899664e-06,1.3641959940384635e-05,4.741347723159307e-06,1.9094471559969175e-06,4.412626009790702e-06,3.992835907839508e-06,8.178099157709413e-06,3.5351278585043864e-06,6.069043108622478e-06,5.802669821879628e-06,4.612349614644259e-06,7.06602975638812e-06,2.4508942904783576e-06,8.516660717528665e-06
2023-04-02,6.916184778560541e-06,7.758110575644752e-06,4.336605188370204e-06,1.1445042227803881e-05,2.5435081194431413e-05,4.159758578704781e-06,2.121355775946396e-06,4.307759516537616e-06,3.3761289209331754e-06,6.838755872489351e-06,4.0990765008370085e-06,5.342603343757346e-06,4.502897961214808e-06,5.423664632135016e-06,8.533925018801304e-06,1.8604853900069077e-06,6.760453471903314e-06
2023-04-03,6.462191656465607e-06,9.849289677323778e-06,4.284042093463028e-06,4.824514628436197e-06,7.816286013537807e-06,4.621112264126486e-06,1.9060881271676647e-06,3.425885246042931e-06,4.237630189649475e-06,6.5432779782708e-06,3.3065326338614043e-06,4.979335166281934e-06,5.252831933015887e-06,5.323263408888608e-06,5.892145455859582e-06,1.8096460468055901e-06,8.343657488015412e-06
2023-04-04,7.2603458021943505e-06,7.367933612971901e-06,6.525557492012036e-06,8.43162322448459e-06,2.5754411086758883e-05,4.867824136239672e-06,1.860309835318576e-06,3.481539671513289e-06,5.4848124446445305e-06,6.785027398619139e-06,3.710085325284328e-06,3.8079266562862587e-06,5.769908363597571e-06,3.6790725902823973e-06,6.1035456678115734e-06,9.643338707083828e-07,5.613834959427411e-06
2023-04-05,6.623795468878836e-06,8.686633721574155e-06,5.7257408527669185e-06,1.3071859826089799e-05,1.4198293365137511e-05,4.8887398520252e-06,2.065061464199587e-06,4.533652166619777e-06,3.897234369561909e-06,6.42321996873462e-06,4.117046586478077e-06,5.7216101017696435e-06,5.306531810004935e-06,3.076239678446819e-06,5.234462022931132e-06,1.7184217098525137e-06,8.477321119754731e-06
2023-04-06,6.346667654277209e-06,8.399049414251849e-06,5.361120230380323e-06,8.484977210993466e-06,1.1484715279552326e-05,5.654491922005595e-06,1.2471939435430638e-06,3.0875474937763712e-06,4.252865071130157e-06,5.827604809650172e-06,4.6776732317810475e-06,4.931424839044457e-06,4.363751249305618e-06,4.487901777472188e-06,6.046585816169196e-06,3.4004836105964013e-06,5.271399311397108e-06
2023-04-07,6.655055749924486e-06,7.785673582041685e-06,5.905467595948317e-06,9.9296857886337e-06,3.8955979742890535e-06,5.0617643965412045e-06,1.1555507611527897e-06,4.36493756546669e-06,4.1930276695161326e-06,7.433472741920047e-06,3.849797555645681e-06,6.233515094168212e-06,5.951651488602723e-06,6.032380092800986e-06,7.483895192110521e-06,1.022657313670133e-06,5.168215063899811e-06
2023-04-08,6.5304111559323115e-06,9.035985667177832e-06,6.0044512998969904e-06,8.85842617349112e-06,2.3826883395998037e-05,4.450423577771365e-06,2.4966968214682466e-06,5.472144591291536e-06,4.267159070961886e-06,8.892813104664974e-06,3.948199926625414e-06,3.820868027345698e-06,7.280277014540403e-06,4.618327022581887e-06,6.346086724082726e-06,2.777676508321745e-06,3.9108078807248295e-06
2023-04-09,6.353045805338706e-06,7.891922908297434e-06,6.004978708476299e-06,1.1149511444336383e-05,1.5447534380418706e-05,6.033682343631829e-06,1.4775241974137811e-06,4.4882066895808474e-06,3.0482552705790515e-06,6.987700674610852e-06,3.8337192119170865e-06,5.051365653542321e-06,4.722288280442898e-06,5.74249074793701e-06,4.705929596783403e-06,1.972067634031577e-06,7.065984108845394e-06
2023-04-10,6.738555500512376e-06,6.1729370538201094e-06,5.8293942281354154e-06,1.1753703284705948e-05,1.2101068120946141e-05,5.184991330521662e-06,1.4229087598887712e-06,4.705804357083493e-06,4.7404562366458065e-06,7.026842231810637e-06,4.4032518985478826e-06,5.27936990949668e-06,7.352841023259929e-06,7.180248801365167e-06,6.11249361334307e-06,1.4844587559463706e-06,6.095833272186858e-06
2023-04-11,9.473806136481288e-06,7.750093796894123e-06,6.4408691288569384e-06,1.0683988974123379e-05,4.5836656490928925e-06,5.635069976632625e-06,2.0464282879290137e-06,4.77292173970394e-06,5.681879861500714e-06,7.922282531195062e-06,3.885361024249548e-06,7.3778496074079175e-06,6.276165333274421e-06,2.8228626917986627e-06,5.681997896524379e-06,3.2107826253460348e-06,1.0028750845186173e-05
2023-04-12,7.862532777361293e-06,8.1415141138762e-06,6.1058912193667185e-06,1.317358531474577e-05,1.7560187542802958e-05,5.333621198635209e-06,1.6417344896331069e-06,4.097121032117978e-06,5.540495635289153e-06,9.265564394803898e-06,4.625731296757127e-06,7.50429962257921e-06,6.253357989430549e-06,5.682757094286661e-06,5.177729396903833e-06,2.3927394713481412e-06,9.062844873614745e-06
2023-04-13,7.079122382787302e-06,9.351578791079687e-06,5.755515786773959e-06,8.719981838382655e-06,2.096919625070771e-05,4.947610936751506e-06,1.6863803949285062e-06,4.301221229705298e-06,4.244307355241726e-06,7.418463570963136e-06,5.238837425347544e-06,5.127825706669323e-06,7.78007390810877e-06,6.0973379022718685e-06,5.160191189052932e-06,2.5261647514127577e-06,4.329752898295999e-06
2023-04-14,6.326030381878797e-06,7.071703766028318e-06,5.568912875568695e-06,1.1754879417793884e-05,1.6852962118754397e-05,6.0892118721363875e-06,2.0927273538997276e-06,3.584969904567322e-06,2.5811595556685134e-06,6.4687157924095134e-06,3.4853638225395396e-06,5.1973732003357035e-06,5.851487346022533e-06,5.051097205457512e-06,5.872873963155396e-06,1.3936893745122088e-06,4.105955551662501e-06
2023-04-15,7.0212180389202905e-06,9.337897773222645e-06,5.450739099653086e-06,4.6279655617655995e-06,4.123031252576894e-06,6.584980292699063e-06,1.966085407257468e-06,5.3236353479812815e-06,4.922346655598038e-06,6.184228677126596e-06,4.536887791970241e-06,6.012572428775836e-06,6.001859739050305e-06,2.566808747080255e-06,5.353615971421113e-06,2.9897265521352255e-06,1.05413452365464e-05
2023-04-16,6.38668470229287e-06,7.354171377932706e-06,5.738648176464393e-06,5.258858547222797e-06,3.045664665552179e-05,8.222486618646024e-06,2.3627902498798755e-06,4.292050444504942e-06,5.039720016289036e-06,7.228984516653588e-06,3.817635375736446e-06,4.562780147571717e-06,5.879872209109273e-06,5.069358034932485e-06,3.9004194182586024e-06,4.7321373644834165e-06,7.634693286933486e-06
2023-04-17,7.4378340517218475e-06,7.793480296872476e-06,5.719149068166441e-06,1.4339878053677031e-05,1.2465796969564756e-05,6.406923091480381e-06,2.2240999708985073e-06,5.70044416192487e-06,5.098332624153762e-06,6.0088008059130145e-06,3.992107407322572e-06,3.98028055291783e-06,5.176999726629161e-06,4.62508428817401e-06,7.614256396199321e-06,1.044834183073756e-06,8.795475607347581e-06
2023-04-18,7.088670335390292e-06,8.40292119152302e-06,5.894054863327856e-06,1.6339887694261543e-05,5.648313413614694e-06,5.3487280919806326e-06,2.3072892581421793e-06,3.865685967907848e-06,3.5630967753280072e-06,7.8307479835143e-06,3.6413296493407297e-06,4.343647534580689e-06,6.455242701303895e-06,3.6681987510116727e-06,1.0778267240848914e-05,2.493904740944086e-06,1.0687886048499434e-05
2023-04-19,6.954199729628347e-06,5.600220570547867e-06,6.9043553462593385e-06,1.721760390432647e-05,8.445969724013863e-06,7.441454650830411e-06,2.772452070628355e-06,4.957427214254056e-06,3.4544412698222793e-06,8.74406428852972e-06,4.678410294588759e-06,5.190302438923116e-06,6.781183178375078e-06,7.423569612391738e-06,8.418750324911145e-06,2.031221912009498e-06,1.0519700908293123e-05
2023-04-20,6.871951227999348e-06,8.465878692285433e-06,6.3896477483041075e-06,1.0402194814723606e-05,1.0926573426573427e-05,5.449626207451996e-06,2.6246667493436692e-06,2.7973070387300524e-06,3.3106769912335757e-06,8.332621046130627e-06,4.0254788959423394e-06,3.8112911926950715e-06,4.288471881246664e-06,5.417231400500281e-06,6.302204104401907e-06,1.5363791537930898e-06,8.141380589057774e-06
2023-04-21,6.710532899672627e-06,1.840255762091735e-05,5.658608339698125e-06,1.2748368643417118e-05,9.930322238956653e-06,5.504979808843273e-06,2.259584660684748e-06,4.739289988944104e-06,3.900206864608337e-06,6.801999243617684e-06,3.565198246017535e-06,5.6327200653035035e-06,5.0678329439548354e-06,5.47531534595619e-06,5.749319921791559e-06,4.908985652788146e-06,1.2500194518333065e-05
2023-04-22,7.858104453725763e-06,5.130868561807071e-05,6.666509725916869e-06,1.2514746235914009e-05,1.1805678531373591e-05,5.215536055764003e-06,2.068643945504578e-06,5.9535336325453375e-06,4.344542525479129e-06,6.7778538925550446e-06,4.527694345034665e-06,5.245079383666579e-06,5.514969937001088e-06,3.4909637745374473e-06,4.686783251701937e-06,3.3938980729446743e-06,7.613461513571376e-06
2023-04-23,8.096492989466417e-06,2.084058773930856e-05,7.0717118397906306e-06,8.02435809949819e-06,3.0203359217612182e-06,7.173365232514584e-06,2.393393793263625e-06,4.5853935501355234e-06,5.330898914700816e-06,5.4912093414327686e-06,5.0663032242687965e-06,5.487751993694334e-06,6.716915370108986e-06,4.5790379070084035e-06,6.001389235873973e-06,4.264625944737665e-06,1.1122632819877071e-05
2023-04-24,8.218837848355618e-06,1.1855065128119751e-05,5.734445120999741e-06,2.6846690938828782e-05,1.728232906542102e-05,6.450692345096615e-06,2.253891753911629e-06,4.213457133393536e-06,4.7916690994118325e-06,5.644508169896403e-06,3.6199471759208353e-06,5.059796414550417e-06,5.937994760127134e-06,2.985946701568004e-06,4.365223717715533e-06,3.131864655842525e-06,1.0449468073472883e-05
2023-04-25,8.427067522372578e-06,9.078887229325947e-06,5.2357221288446176e-06,1.8404171746722294e-05,5.073283581332346e-06,6.296727937526441e-06,1.4580661201111466e-06,4.251724035303213e-06,5.5067965341724465e-06,5.165690034983318e-06,4.496115666141396e-06,1.1711451691693172e-05,5.3533601761674455e-06,5.197438891112238e-06,3.6123990098885495e-06,1.7385388276569074e-06,1.0860319121637594e-05
2023-04-26,9.010218444263068e-06,1.0173954807821262e-05,6.07852056391285e-06,1.657486709028452e-05,4.940186689655002e-06,5.742786670117409e-06,1.6920269928389357e-06,3.6114006076134416e-06,5.037254061842284e-06,8.06923148450219e-06,3.613650637556382e-06,4.292014349634642e-06,5.598150466373578e-06,4.878089987434754e-06,4.367483833290646e-06,3.0268400917627848e-06,1.0621024239767808e-05
2023-04-27,8.725136729907846e-06,1.1512412275769446e-05,7.868648967929142e-06,2.722702574743858e-05,1.5648391084589985e-05,5.867802115849062e-06,2.12783870528675e-06,3.5232898758363286e-06,5.841064207026495e-06,8.81493210893712e-06,4.5203800122034114e-06,4.831288913554615e-06,5.278392874218721e-06,5.617141268294327e-06,6.71345196748899e-06,5.955397322453364e-06,1.003256209512824e-05
2023-04-28,7.055915142956143e-06,1.0362065127198397e-05,5.082170103457912e-06,1.3185909010195344e-05,9.65766786636363e-06,5.963104779950253e-06,2.123996312742401e-06,3.862969008663231e-06,4.518726457928704e-06,7.160427436027604e-06,3.7984916685039808e-06,5.093266594958211e-06,5.40441429923662e-06,4.857117308349982e-06,5.060062093708639e-06,1.9530775899134144e-06,1.0044657075407445e-05
2023-04-29,6.83750817337591e-06,1.0298536116889307e-05,4.740132829841612e-06,8.790188099037584e-06,3.837460522124879e-06,4.920590144929126e-06,2.0747944290386383e-06,3.800070389586671e-06,3.3199862254916326e-06,5.6562401611608995e-06,3.236251319068411e-06,5.680436802868394e-06,5.0153148210633195e-06,3.7735339181661696e-06,2.932728759017369e-06,7.778368357597521e-06,4.4803516812519684e-06
2023-04-30,7.240678154521218e-06,6.931443174989135e-06,6.944864098554665e-06,1.905863448457412e-05,6.170002066950693e-06,5.366407296525121e-06,2.0204930214346956e-06,4.274888868403131e-06,4.748729047802904e-06,5.8334739454973625e-06,3.7703451706646743e-06,5.26892667616742e-06,6.484578112147176e-06,5.6678857960440865e-06,6.2105979087039216e-06,6.851859094943642e-06,6.564115729736393e-06
2023-05-01,6.8513129644790725e-06,7.981767362838316e-06,5.772293251044194e-06,2.417426683087839e-05,1.1800071390431912e-05,5.545095436323681e-06,2.6318115469808782e-06,3.997402246316951e-06,3.8047861622666726e-06,7.460405004773432e-06,3.066956412262121e-06,4.1523066063198105e-06,7.211084466980673e-06,4.495401508000661e-06,5.094650107921672e-06,1.6654763137346557e-06,7.589604771331533e-06
2023-05-02,7.624280532806877e-06,7.5100723905100615e-06,7.402281110988759e-06,2.6574811611942095e-05,9.928662559509922e-06,6.6238220793216245e-06,1.8163817044078269e-06,3.6875631495189357e-06,3.860658137601079e-06,6.257585065551212e-06,4.168238439911717e-06,4.2587852213558574e-06,4.24880431565217e-06,3.1134032934271906e-06,6.157012617477999e-06,5.166969321894697e-07,1.170359932493639e-05
2023-05-03,7.520398762808832e-06,5.853013613421075e-06,6.652457326720284e-06,2.5475597561985312e-05,2.611170587774499e-06,5.493933274054996e-06,2.202422517941568e-06,4.292099116387421e-06,4.1396882457430495e-06,6.002776107397433e-06,4.046738862646237e-06,4.665456930963938e-06,6.70900332388421e-06,5.28988707098701e-06,3.964162591335168e-06,7.109604506920489e-07,1.0751884670984265e-05
2023-05-04,7.486122088501292e-06,7.88157574194288e-06,7.226981366858818e-06,2.596395143787303e-05,1.326435866825839e-05,5.405161929642809e-06,2.0444209222459446e-06,3.9353845688195895e-06,4.527599298222108e-06,7.5205684218652875e-06,4.121818441665687e-06,5.374015211712454e-06,6.566729954539988e-06,5.590598641302511e-06,8.255496612838535e-06,1.4380481659852714e-06,8.017200904540692e-06
2023-05-05,7.355261848019554e-06,9.898034905489798e-06,5.8636170427468915e-06,1.7753769421144268e-05,0.0,4.39871768582023e-06,1.4403207162138794e-06,4.6913660744678214e-06,6.114890490345481e-06,6.528423070402583e-06,4.026280337015769e-06,3.093476654899954e-06,6.62670001935761e-06,6.049070300238345e-06,5.197331541491411e-06,3.0302395177070784e-06,8.52707963629163e-06
2023-05-06,6.838197000626066e-06,1.3390029125438749e-05,5.746428577536595e-06,1.5248677757317293e-05,2.0501605959133466e-05,7.411002099234965e-06,2.498475578987326e-06,6.938244063829432e-06,4.97174071007075e-06,9.567499329032515e-06,6.8844574766891894e-06,9.97624099903373e-06,7.145973432022988e-06,8.247423599601404e-06,6.10686608524778e-06,2.8311266416995614e-06,8.71540443146206e-06
2023-05-07,7.036155366777863e-06,1.2322512952568398e-05,6.872899020225698e-06,2.0031471667709046e-05,1.9086206943562086e-05,6.464787768705409e-06,1.9640912786019485e-06,5.2076991467049485e-06,6.145761585065967e-06,8.33985392660747e-06,4.529081337417904e-06,6.9409085099205225e-06,7.494075206512105e-06,4.189096245478394e-06,4.849669147487977e-06,3.937734572079001e-06,1.4776774337240255e-05
2023-05-08,7.226924912817418e-06,9.741261421295412e-06,6.400495449551759e-06,1.9909020631572404e-05,7.324755231096028e-06,5.563325911417358e-06,2.2952029966428937e-06,5.4336917489958044e-06,4.389519894773536e-06,7.543684415620236e-06,5.3448424603920826e-06,5.403814166433359e-06,8.010192626823663e-06,4.251981624544277e-06,7.585424813096857e-06,2.8429126733766697e-06,7.136809546386764e-06
2023-05-09,6.641569560114432e-06,9.37113567978422e-06,6.934217982842453e-06,2.533498205601175e-05,1.0110584518167456e-05,5.975624737201792e-06,2.804156936298406e-06,5.642184386959833e-06,4.2934002172861765e-06,8.366172581530473e-06,3.9413458371741745e-06,6.709697332004985e-06,6.747509947599501e-06,4.357440618389129e-06,5.776249827561953e-06,2.5602042701647023e-06,8.733765274011808e-06
2023-05-10,7.06745634034523e-06,9.552425798169082e-06,6.376118610308696e-06,2.6672537858030325e-05,7.506981492788293e-06,5.890118258094184e-06,1.6885519319718899e-06,4.54275921349399e-06,4.33353119113244e-06,6.081727687661546e-06,4.361386378470484e-06,5.5828734062681645e-06,6.5881705082137446e-06,6.396946903089927e-06,5.069686106296272e-06,2.764288287200197e-06,1.013923767080489e-05
2023-05-11,6.909076248062109e-06,8.669728977498938e-06,6.821730390477456e-06,1.4981452961233992e-05,1.511639625113373e-05,7.167933471816791e-06,2.375624849586796e-06,4.7678094179644555e-06,4.165194200460021e-06,7.061894032191582e-06,3.917160528675973e-06,5.458683467443077e-06,5.5863302983367555e-06,4.658888756817088e-06,2.443971545002233e-06,2.3852463406526423e-06,9.167729966629462e-06
2023-05-12,7.3104866557052076e-06,7.3132003852008905e-06,5.566486179651813e-06,1.3054934027174696e-05,3.228347473495267e-06,7.762953309440072e-06,1.9643375200591036e-06,3.940891467676134e-06,3.8016176643485336e-06,7.38591626275747e-06,3.884169532994968e-06,6.65356964011192e-06,6.654217625796027e-06,4.167988018106216e-06,5.1988967941002916e-06,3.2444718834066586e-06,6.784289495181019e-06
2023-05-13,6.159515594547844e-06,1.1417908948916826e-05,5.3672577049564765e-06,8.93425874606024e-06,2.3555382068297146e-05,5.379890053117174e-06,1.977025481140042e-06,5.678007886288714e-06,3.4845019429246977e-06,6.349583254687355e-06,4.298248797923086e-06,5.092592238940354e-06,8.13200727401385e-06,4.1963759397987904e-06,4.870681061048016e-06,1.0298377464884464e-06,7.809246147438567e-06
2023-05-14,6.503700470955604e-06,6.838825089849564e-06,6.3080703212324885e-06,1.4074207607139157e-05,0.0,5.087749241077405e-06,2.135526376553629e-06,5.568961704985407e-06,4.441627133892299e-06,7.87147370870781e-06,6.110023187537997e-06,3.987085332223263e-06,1.0124091362800189e-05,4.733444524199228e-06,1.871267989902638e-06,3.275165553320325e-06,5.865430140146241e-06
